,date,place_name,tweet,long,lat,cleaned_tweet,polarity,polarity_cl
4639,2016-10-20 02:37:21.691,,"Trump = GOP/0

Theory of everything.

#tytlive",,,trump = gop/0 theory of everything,2,2
4640,2016-10-20 02:37:21.416,,LIVE: Third 2016 presidential debate held in Las Vegas WATCH at: https://t.co/MLVvOYGJGw https://t.co/3IeQIDgy5a,,,live third presidential debate held in las vegas watch at,2,2
4641,2016-10-20 02:37:21.672,,Wait didn't he just repeat what he's said at every other debate ?,,,wait didnt he just repeat what hes said at every other debate ,2,2
4642,2016-10-20 02:37:21.660,,"Clinton: Go Google 'Donald Trump, Iraq' https://t.co/oH9a827KV5 #debatenight #BSAFunds #MerchantCashAdvance",,,clinton go google donald trump iraq,4,2
4643,2016-10-20 02:37:21.590,,he never had a chance https://t.co/8mqZvThQBz,,,he never had a chance,2,2
4644,2016-10-20 02:37:21.643,,Lol Trump is full of shit,,,lol trump is full of shit,2,2
4645,2016-10-20 02:37:21.634,,Fire the PR person that told Hillary to GRIN every time Trump pisses her off. Clownish. Creepy. #debatenight,,,fire the pr person that told hillary to grin every time trump pisses her off clownish creepy,2,2
4646,2016-10-20 02:37:21.651,,He sadly did. Such a person wants to be president. #debatenight https://t.co/as8SyUGW1U,,,he sadly did such a person wants to be president 1u,2,0
4647,2016-10-20 02:37:21.668,,"@FoxNews @FoxBusiness WOW!!!! WHAT A GREAT DEBATE BY @realDonaldTrump @TeamTrump HE DESTROYED THIS LYING, CORRUPT HILLARY!!",,,wow what a great debate by he destroyed this lying corrupt hillary,2,2
4648,2016-10-20 02:37:22.545,,The latest The Real Liberty Media Daily! https://t.co/7Em5riYjOA Thanks to @Ixtpt @Anarchyball @Yowan #debatenight #debate,,,the latest the real liberty media daily thanks to,2,2
4649,2016-10-20 02:37:22.694,,Hillary repetitive as ever. Nothing but talk.,,,hillary repetitive as ever nothing but talk,2,2
4650,2016-10-20 02:37:22.540,,I told NBC4 who I thought was winning the debate. Cast your vote now #ivoted #NBC4You #ipickedClinton https://t.co/tJPxBF5WyR,,,i told nbc4 who i thought was winning the debate cast your vote now,2,2
4651,2016-10-20 02:37:22.682,,"@str8laden @CloydRivers Trump wants to imprison his opponent (like N Korea does) &amp; control press (like N Korea does), is free speech safe?",,,trump wants to imprison his opponent like n korea does &amp control press like n korea does is free speech safe,2,2
4652,2016-10-20 02:37:22.625,,4 more years of obama if hillary is elected? sign me the fuck up.,,,more years of obama if hillary is elected sign me the fuck up,2,2
4653,2016-10-20 02:37:22.576,,"""Four more years of Barack Obama"" #RejecteHillarySlogans #debate",,,four more years of barack obama,4,2
4654,2016-10-20 02:37:22.685,,SOMEBODY PHOTOSHOP DONALD TRUMP TAKING A HOSE FOR DR KING LMAO THIS NIGGA SAID HE BOUT TO DO THE MOST FOR BLACKS,,,somebody photoshop donald trump taking a hose for dr king lmao this nigga said he bout to do the most for blacks,2,2
4655,2016-10-20 02:37:22.693,,I feel like I need to take a shower. I feel dirty after that debate #DebateNight,,,i feel like i need to take a shower i feel dirty after that debate,2,0
4656,2016-10-20 02:37:22.503,,"I just told @nbcconnecticut that I'm declaring Donald Trump the winner of #TrumpDebateCT. #NBCCT
https://t.co/24iuqyRdNM",,,i just told that im declaring donald trump the winner of ,2,2
4657,2016-10-20 02:37:22.697,,"I want 4 more years of Obama. If Hillary can give us 4 more years of Obama, in effect, I would be happy as a clam!  #debatenight",,,i want more years of obama if hillary can give us more years of obama in effect i would be happy as a clam,2,2
4658,2016-10-20 02:37:22.580,,"Mercifully, the 3d debate is in the books. Hopefully, the last 3 undecided voters left in the country got what they needed. #debate",,,mercifully the d debate is in the books hopefully the last undecided voters left in the country got what they needed,2,0
4659,2016-10-20 02:37:22.718,,Lol Trump you don't even like African Americans fuck outta here,,,lol trump you dont even like african americans fuck outta here,2,2
4660,2016-10-20 02:37:22.657,,#debatenight Trump literally offered NO actual solution to ANY question ever posed to him tonight.,,,trump literally offered no actual solution to any question ever posed to him tonight,2,2
4661,2016-10-20 02:37:22.694,,Donald calling Hillary nasty. I low key always knew he was hitting them sweet walls,,,donald calling hillary nasty i low key always knew he was hitting them sweet walls,2,2
4662,2016-10-20 02:37:22.600,,"Lol!!!!!!!! #Trump is goanna do what?????? Help ""the"" Blacks &amp; Latinos? Hahahahahah #debatenight https://t.co/UV585Lb3DY",,,lol is goanna do what help the blacks &amp latinos hahahahahah,2,2
4663,2016-10-20 02:37:22.586,,POLL: Who won the final presidential debate? https://t.co/gJmE9QgmlA,,,poll who won the final presidential debate,2,2
4664,2016-10-20 02:37:22.725,,@Jessicaox7 @iam_GURNAZ Jessica the irony is trump has the same accusations Mr Clinton had yet here you are defending him lol,,,jessica the irony is trump has the same accusations mr clinton had yet here you are defending him lol,2,2
4665,2016-10-20 02:37:22.633,"Illinois, USA","I cannot believe Trump interrupted Clinton, to say her husband did not agree with her on the benefits issue!  It's not1950!#debatenight",-89.2665075,39.7393005,i cannot believe trump interrupted clinton to say her husband did not agree with her on the benefits issue its not1950,2,0
4666,2016-10-20 02:37:22.572,,No final handshake... Though Hillary did shake Wallace's hand. #debate,,,no final handshake though hillary did shake wallaces hand,2,0
4667,2016-10-20 02:37:22.588,,I'll take four more years of Obama... O.o #Debate,,,ill take four more years of obama oo,2,2
4668,2016-10-20 02:37:22.513,,"One phrase HRC said that Trump would never, ever, admit to: ""I've been very privileged."" #debatenight",,,one phrase hrc said that trump would never ever admit to ive been very privileged,2,2
4669,2016-10-20 02:37:22.622,,"She's reaching out to all of us...#deplorables, #basementdwellers #superpredators #tacobowls  (hated)… https://t.co/NIKhDUGXJh",,,shes reaching out to all of us hated…,2,2
4670,2016-10-20 02:37:22.730,,"Hillary is going to be POTUS, that smile on her face says it all, she knows it. #debatenight",,,hillary is going to be potus that smile on her face says it all she knows it,2,4
4671,2016-10-20 02:37:22.723,,"When will Trump stop calling us ""The African Americans"" ? #debatenight",,,when will trump stop calling us the african americans ,2,2
4672,2016-10-20 02:37:23.566,,@ElizabethBanks Trump thinks climate change is what happens when it rains on one of his golf courses,,,trump thinks climate change is what happens when it rains on one of his golf courses,2,2
4673,2016-10-20 02:37:23.515,,@caseyjohnston @pockysquirrel Are you guys following @RikerGoogling? Because you should be. He's live tweeting the Dukat/Janeway debate...,,,are you guys following  because you should be hes live tweeting the dukat/janeway debate,2,4
4674,2016-10-20 02:37:23.657,,"who do u think won this interesting debate?

#debatenight #DebateHeadache #debate2016 #HillaryClinton #DonaldTrump #tøp #twentyonepilots",,,who do u think won this interesting debate øp,2,2
4675,2016-10-20 02:37:23.541,,#Clinton for #Socialism ✖ #Trump for the #Constitution ✔,,,for for the,2,2
4676,2016-10-20 02:37:23.619,"Montgomery Village, MD","Whooooooo boy, that was something! #debate",-77.171761,39.194049,whooooooo boy that was something,2,2
4677,2016-10-20 02:37:23.682,,LOOK at the sweat pouring down Trump's face!,,,look at the sweat pouring down trumps face,2,2
4678,2016-10-20 02:37:23.662,,"@HillaryClinton hit it out of the park,  @realDonaldTrump almost imploded #debate",,,hit it out of the park almost imploded,2,2
4679,2016-10-20 02:37:23.618,,Clinton wins the debate. We are ready for November 8th. #debatenight,,,clinton wins the debate we are ready for november th,2,2
4680,2016-10-20 02:37:23.613,,I'm sti ll mad about this debate and jwest announce release dates? No this is too much emotion,,,im sti ll mad about this debate and jwest announce release dates no this is too much emotion,2,0
4681,2016-10-20 02:37:23.407,,Trump's unplanned closing statement is going about as well as you'd expect. #DebateNight #Debates2016 #ImWithHer https://t.co/G8IHlq5b8r,,,trumps unplanned closing statement is going about as well as youd eect,2,2
4682,2016-10-20 02:37:23.492,,Trump spends his final remarks slamming her. #debatenight,,,trump spends his final remarks slamming her,0,2
4683,2016-10-20 02:37:23.560,,"Donald Trump and the Election of 1800: Many have drawn parallels between Donald Trump and Aaron Burr, who Ale... https://t.co/WEoLM8fpwp",,,donald trump and the election of  many have drawn parallels between donald trump and aaron burr who ale,2,2
4684,2016-10-20 02:37:23.657,,".HillaryClinton: ""I have made the cause of children and families really my life's work."" #Debate #FoxNews2016 https://t.co/z4hxx7ftuX",,,hillaryclinton i have made the cause of children and families really my lifes work,2,0
4685,2016-10-20 02:37:23.681,,but it won't be four more years of Obama it will be four years of HILLARY because she is her own HUMAN,,,but it wont be four more years of obama it will be four years of hillary because she is her own human,0,2
4686,2016-10-20 02:37:23.660,,"Ok, who won the debate - Chris Wallace. Hillary came a very close second #debate",,,ok who won the debate - chris wallace hillary came a very close second,2,2
4687,2016-10-20 02:37:23.576,,@vrosalez16 trump didnt say anything in his closing statement...,,,trump didnt say anything in his closing statement,2,2
4688,2016-10-20 02:37:23.517,,"Wallace: Why should people vote for you?

Clinton: Please vote for me for this comprehensive list of reasons.

Trump: Dont vote for her.",,,wallace why should people vote for you clinton please vote for me for this comprehensive list of reasons trump dont vote for her,2,2
4689,2016-10-20 02:37:23.621,,Clear that Hillary had prepped a final answer trump had not …,,,clear that hillary had prepped a final answer trump had not …,4,0
4690,2016-10-20 02:37:23.728,,The debate should be like football with commercials every 2 minutes. But let them keep going while I'm told that Chevy is better than Ford,,,the debate should be like football with commercials every minutes but let them keep going while im told that chevy is better than ford,2,4
4691,2016-10-20 02:37:23.704,,I told NBC4 who I thought was winning the debate. Cast your vote now #ivoted #NBC4You #ipickedTrump https://t.co/2FswCFxtSc,,,i told nbc4 who i thought was winning the debate cast your vote now c,2,2
4692,2016-10-20 02:37:23.409,,No one respects women more than me says trump https://t.co/gB5PBdJrim,,,no one respects women more than me says trump,2,0
4693,2016-10-20 02:37:23.584,"Manhattan, NY","Trump: ""Nobody respects women more than I do."" https://t.co/g8hqPx1fPR https://t.co/5xEWFI1QeW",-73.9685415,40.780709,trump nobody respects women more than i do,2,2
4694,2016-10-20 02:37:23.517,,@glennbeck well said hillary supporter. Hope the new supreme court she will appoint makes you real proud of yourself.,,,well said hillary supporter hope the new supreme court she will appoint makes you real proud of yourself,2,4
4695,2016-10-20 02:37:24.676,,"#Hillary: We need to get more money from social security taxation, including #Trump unless he tried to get out of it #Debate",,, we need to get more money from social security taxation including unless he tried to get out of it,2,2
4696,2016-10-20 02:37:24.700,,".@realDonaldTrump gets upset when .@HillaryClinton doesn't say ""Radical Islamic Terrorism."" I get mad when Donald Trump calls Hillary ""She.""",,, gets upset when  doesnt say radical islamic terrorism i get mad when donald trump calls hillary she,2,0
4697,2016-10-20 02:37:24.384,,"Trump:""Such a nasty woman"" Says the man who respects all woman. #debate2016 https://t.co/F1IHUP7fp9",,,trumpsuch a nasty woman says the man who respects all woman 9,2,2
4698,2016-10-20 02:37:24.635,,"Trump's closing statement boils down to ""The Sky is Falling."" #debate #debate-night",,,trumps closing statement boils down to the sky is falling -night,2,2
4699,2016-10-20 02:37:24.704,,Trump was so nasty in his final statements.,,,trump was so nasty in his final statements,2,2
4700,2016-10-20 02:37:24.518,,Trump you keep making it hard to support you pimp. https://t.co/ZNfwovJVlW,,,trump you keep making it hard to support you pimp,0,2
4701,2016-10-20 02:37:24.707,,This debate was more decisively won by Clinton than the first two. Clinton crushed him.,,,this debate was more decisively won by clinton than the first two clinton crushed him,2,2
