,date,place_name,tweet,long,lat,cleaned_tweet,polarity,polarity_cl
7918,2016-10-10 02:09:36.679,,Why did the just zoom in like that on Hilary's face 😭 #debate,,,why did the just zoom in like that on hilarys face,2,0
7919,2016-10-10 02:09:36.591,,ANSWER THE QUESTION TRUMP #debate,,,answer the question trump,2,2
7920,2016-10-10 02:09:36.609,,"Hillary, stop trying to make #factcheck happen. #debate",,,hillary stop trying to make happen,0,2
7921,2016-10-10 02:09:36.562,,I love that the moderator is forcing him to say what he'd do in Syria. B/c he has no effing answer. #debate,,,i love that the moderator is forcing him to say what hed do in syria b/c he has no effing answer,2,2
7922,2016-10-10 02:09:36.627,"Beckley, WV","Russia has not been killing much, if any, ISIS militants. Mostly civilians and rebels. #debate",-81.181195,37.7896455,russia has not been killing much if any isis militants mostly civilians and rebels,2,0
7923,2016-10-10 02:09:36.583,,He has no compassion https://t.co/eAaRqUMJOV,,,he has no compassion,2,2
7924,2016-10-10 02:09:36.666,,You haven't spoken with your own running mate?! #debate,,,you havent spoken with your own running mate,2,2
7925,2016-10-10 02:09:36.682,,Everyone is against Trump including the moderator 😂,,,everyone is against trump including the moderator,4,2
7926,2016-10-10 02:09:36.602,,I can't even wait for #KateMcKinnon to reenact this next week. @nbcsnl #debate,,,i cant even wait for to reenact this next week,2,0
7927,2016-10-10 02:09:36.676,"Atlanta, GA",did they just zoom in on Hillary's face? or am i bugging?,-84.433106,33.7671945,did they just zoom in on hillarys face or am i bugging,0,2
7928,2016-10-10 02:09:36.589,,Trump just said he disagreed with his own running mate?! #PresidentialDebate,,,trump just said he disagreed with his own running mate,2,2
7929,2016-10-10 02:09:36.599,,"Trump: ""We have to worry about ISIS, we have to take on ISIS""",,,trump we have to worry about isis we have to take on isis,2,2
7930,2016-10-10 02:09:36.710,,Please tell me I'm not the only person who saw that zoom in on Hillary's face PLEASE,,,please tell me im not the only person who saw that zoom in on hillarys face please,2,2
7931,2016-10-10 02:09:36.564,,"Forget popping a Tic Tac, Trump needs to pop a Benadryl for those sniffles. #debate",,,forget popping a tic tac trump needs to pop a benadryl for those sniffles,4,2
7932,2016-10-10 02:09:36.721,,"Trump disagrees with his running mate, well that's awkward  #debate",,,trump disagrees with his running mate well thats awkward,2,2
7933,2016-10-10 02:09:37.662,,"Correct if I'm wrong, but did Trump just admit he hasn't spoken to his running mate lately? No communication? #Debates2016",,,correct if im wrong but did trump just admit he hasnt spoken to his running mate lately no communication,2,0
7934,2016-10-10 02:09:37.630,,“He and I haven't spoken.” Trump on Pence. Wow.,,,“he and i havent spoken” trump on pence wow,2,2
7935,2016-10-10 02:09:37.631,,Wtf was that awkward zoom on Hillary's face?,,,wtf was that awkward zoom on hillarys face,2,2
7936,2016-10-10 02:09:37.623,,Trump-Pence: team of rivals?,,,trump-pence team of rivals,4,2
7937,2016-10-10 02:09:37.551,,"I really want Hillary to hand Donald a Kleenex. She's a mom and a grandma, I'm sure she has one.",,,i really want hillary to hand donald a kleenex shes a mom and a grandma im sure she has one,2,2
7938,2016-10-10 02:09:37.600,,#debate Oh man this is getting real spicy.,,,oh man this is getting real spicy,2,2
7939,2016-10-10 02:09:37.527,,"""The economy does better under Democarts than Republicans."" @realDonaldTrump #debate https://t.co/7h207NZtOI",,,the economy does better under democarts than republicans,2,2
7940,2016-10-10 02:09:37.420,"Milwaukee, WI",United States of American rn. #debate https://t.co/ywRLm8JUFF,-87.9672925,43.0567225,united states of american rn,2,2
7941,2016-10-10 02:09:37.639,,Trump disagrees w his RUNNING MATE¿¿¿¿,,,trump disagrees w his running mate¿¿¿¿,2,2
7942,2016-10-10 02:09:37.623,,"Scary unfit Trump is the coward lion in Wizard of Oz, with the sniffles, stalking Hillary on stage like the predator he is #debate",,,scary unfit trump is the coward lion in wizard of oz with the sniffles stalking hillary on stage like the predator he is,2,2
7943,2016-10-10 02:09:37.681,,"""When in doubt say ISIS""- Donald Trump",,,when in doubt say isis- donald trump,2,2
7944,2016-10-10 02:09:37.474,,HE HASNT SPOKEN TO HIS RUNNING MATE #debate,,,he hasnt spoken to his running mate,2,2
7945,2016-10-10 02:09:37.650,,STOP ZOOMING IN ON HER UNBLENDED MAKEUP DUDE ITS GIVING ME ANXIETY #debate,,,stop zooming in on her unblended makeup dude its giving me anxiety,2,2
7946,2016-10-10 02:09:37.264,,"#HillaryVsTrump #truth meter: 
https://t.co/78pC4e2kRU 

#PresidentialDebate #Politics #Trump #Clinton… https://t.co/8yHg0LXTGS",,,meter u …,2,2
7947,2016-10-10 02:09:38.667,,Did that just happen 😂 #debate,,,did that just happen,2,2
7948,2016-10-10 02:09:38.616,,Good job Donald Trump.  She's looking down and unhappy.   #trump2016,,,good job donald trump shes looking down and unhappy,2,2
7949,2016-10-10 02:09:38.629,,Trump is now disagreeing with with pence? And apparently they're no longer on speaking terms,,,trump is now disagreeing with with pence and apparently theyre no longer on speaking terms,2,0
7950,2016-10-10 02:09:38.577,,"""Mr Trump! Your two minutes are up!!"" 
*lets Hillary go for 4*",,,mr trump your two minutes are up lets hillary go for ,2,4
7951,2016-10-10 02:09:38.629,,are you supposed to disagree with your running mate? did i miss something? #debate,,,are you supposed to disagree with your running mate did i miss something,2,2
7952,2016-10-10 02:09:38.539,,Hillary and Trump are like two divorced parents fighting for custody of kids that dont even want them.,,,hillary and trump are like two divorced parents fighting for custody of kids that dont even want them,2,2
7953,2016-10-10 02:09:38.507,,@HillaryClinton 400 pieces of legislation with Hillary' name? How many were to designate names on highways?,,,pieces of legislation with hillary name how many were to designate names on highways,0,2
7954,2016-10-10 02:09:38.390,,No one is answering the question #debate,,,no one is answering the question,0,2
7955,2016-10-10 02:09:38.666,,Donald trump body languages and hand gestures are so fucked up!!  And him still naah answer the questions!! 😂😂💫,,,donald trump body languages and hand gestures are so fucked up and him still naah answer the questions,2,0
7956,2016-10-10 02:09:38.662,,"Martha Raddatz, badass that she is, called Trump on Pence making his own foreign policy. Trump blew off Pence immediately.

#debates",,,martha raddatz badass that she is called trump on pence making his own foreign policy trump blew off pence immediately,2,2
7957,2016-10-10 02:09:38.559,,S/o to @TedsBULLETIN for keeping the adult milkshakes flowing during this #debate. It's the only way I'll make it. #JesusTakeTheWheel,,,s/o to for keeping the adult milkshakes flowing during this  its the only way ill make it,2,2
7958,2016-10-10 02:09:38.612,,Trump just disagreed with his running mate!!!!!!!!!,,,trump just disagreed with his running mate,2,2
7959,2016-10-10 02:09:38.619,,Trump:'Everything She's done in foreign policy is a disaster.' #PresidentialDebate,,,trumpeverything shes done in foreign policy is a disaster,2,2
7960,2016-10-10 02:09:38.510,,Trump disagrees with his own running mate... I need a face palm emoji #debate,,,trump disagrees with his own running mate i need a face palm emoji,2,2
7961,2016-10-10 02:09:38.546,,"Trump says he disagrees with his VP Mike Pence, on Russia and ISIS. #debate",,,trump says he disagrees with his vp mike pence on russia and isis,2,2
7962,2016-10-10 02:09:39.617,,"Also, Russia isn’t new on nuclear. C’mon, dude, you lived through the fuckin’ Cold War.

#Debates2016 #Debates #debate",,,also russia isn’t new on nuclear c’mon dude you lived through the fuckin’ cold war,2,2
7963,2016-10-10 02:09:39.565,,"answer the fucking question TRUMP!!!

#debate",,,answer the fucking question trump,2,2
7964,2016-10-10 02:09:39.415,,HOW LOVELY https://t.co/KUXurZKgXG,,,how lovely,2,2
7965,2016-10-10 02:09:39.557,,We're watching the same history @HillaryClinton taking the lead. Trump is just a whimsy billionaire who wants to be president #debate,,,were watching the same history taking the lead trump is just a whimsy billionaire who wants to be president,2,2
7966,2016-10-10 02:09:39.659,,Mike pence might be writing his resignation letter right now #debate,,,mike pence might be writing his resignation letter right now,2,2
7967,2016-10-10 02:09:39.568,,He's still not answering the question. #debate,,,hes still not answering the question,2,0
7968,2016-10-10 02:09:39.693,,"""Mr. Trump. Let me repeat the question.""

(mild laughter)

That's good stuff.",,,mr trump let me repeat the question mild laughter thats good stuff,2,4
7969,2016-10-10 02:09:39.564,,Donald Trump is a petulant child,,,donald trump is a petulant child,2,2
7970,2016-10-10 02:09:39.520,,I don't know about you but I'd rather have pizza rat running this country rather than this actual rat campaigning amirite ladies #debate,,,i dont know about you but id rather have pizza rat running this country rather than this actual rat campaigning amirite ladies,2,0
7971,2016-10-10 02:09:39.545,,Maybe next could be a #TrumpVsPence debate? @LOLGOP,,,maybe next could be a debate,2,2
7972,2016-10-10 02:09:39.578,,"Guys Syria is Russia.

SYRIA IS RUSSIA GUYS #debate",,,guys syria is russia syria is russia guys,4,2
7973,2016-10-10 02:09:39.536,,Brilliant he doesn't agree with his running mate #debate,,,brilliant he doesnt agree with his running mate,2,2
7974,2016-10-10 02:09:39.642,,"Wait a minnit
@realDonaldTrump just trashed his own running mate in the debate
#debate",,,wait a minnit just trashed his own running mate in the debate,0,2
7975,2016-10-10 02:09:39.661,,When Clinton and the audience laugh together because trump of not answering the questions,,,when clinton and the audience laugh together because trump of not answering the questions,2,2
7976,2016-10-10 02:09:39.585,,"Biggest burn of the night: 
""Mr. Trump, let me repeat the question""
 #debates",,,biggest burn of the night mr trump let me repeat the question,2,2
7977,2016-10-10 02:09:39.665,,"Martha: ""mr trump let me repeat the question…""
American people:👏🏾👏🏾👏🏾👏🏾👏🏾 #debate",,,martha mr trump let me repeat the question… american people,2,2
7978,2016-10-10 02:09:40.661,,Did he just pick a policy fight with his running mate? #debate,,,did he just pick a policy fight with his running mate,2,2
7979,2016-10-10 02:09:40.556,,He doesn't talk to his running mate?!?!?! #debate #disgraceful,,,he doesnt talk to his running mate,2,2
7980,2016-10-10 02:09:40.570,,Radatz: Giving #Trump extra time to answer actual question. Notes that he disagrees with running mate #Pence.,,,radatz giving extra time to answer actual question notes that he disagrees with running mate ,2,2
7981,2016-10-10 02:09:40.654,,"#Debate they are laughing at him @piersmorgan avoiding questions . ""he and I have not spoken"" @GovPenceIN he's throwing you under a bus !",,,they are laughing at him avoiding questions  he and i have not spoken hes throwing you under a bus ,2,2
7982,2016-10-10 02:09:40.558,,"""Assad is killing ISIS."" -_- #DEBATE",,,assad is killing isis -_-,0,2
7983,2016-10-10 02:09:40.557,,"""Mr. Trump, let me repeat the question.""

*audience laughter* #debate",,,mr trump let me repeat the question audience laughter,2,2
7984,2016-10-10 02:09:40.405,,Does Trump know that the US and Russia have both had nuclear weapons for the same amount of time? Apparently not. #debate2016,,,does trump know that the us and russia have both had nuclear weapons for the same amount of time apparently not,2,0
7985,2016-10-10 02:09:40.658,,Uhh how do you pick a running mate and not even speak to him??? #debate,,,uhh how do you pick a running mate and not even speak to him,2,2
7986,2016-10-10 02:09:40.599,,"""Mr. Trump, let me repeat the question""
😂😂😂😂😂",,,mr trump let me repeat the question,2,2
7987,2016-10-10 02:09:40.663,"Levittown, NY",The want Donald Trump has been holding the mic this debate has been bothering me probably a lot more than it should.,-73.51487,40.7217815,the want donald trump has been holding the mic this debate has been bothering me probably a lot more than it should,2,2
7988,2016-10-10 02:09:40.679,,Camera zooms in on Hillary's lying face #debate,,,camera zooms in on hillarys lying face,2,2
7989,2016-10-10 02:09:40.690,,You know your a liberal when the only critic you have about Donald Trump tonight is his sniffles #debatenight #debatewithFFL,,,you know your a liberal when the only critic you have about donald trump tonight is his sniffles,2,2
7990,2016-10-10 02:09:40.533,,"Clinton: ""I really can't...""
Trump: ""But baby it's cold outside"" https://t.co/djbWxhzJoM",,,clinton i really cant trump but baby its cold outside,0,0
7991,2016-10-10 02:09:41.662,,Trump just disagreed with his running mate😂😂,,,trump just disagreed with his running mate,2,2
7992,2016-10-10 02:09:41.512,,"Trump just said of his running mate: ""We haven't spoken, and I disagree."" Hmm. Trouble on the ticket?",,,trump just said of his running mate we havent spoken and i disagree hmm trouble on the ticket,2,0
