,date,place_name,tweet,long,lat,cleaned_tweet,polarity,polarity_cl
9838,2016-10-10 01:59:35.580,,"@SteveRattner: Under Trump's plan, the richest 1%get a 10-16% income boost while the bottom 80% get &lt;2% #Debates2016 https://t.co/FdTPEVgS8T",,, under trumps plan the richest get a -16 income boost while the bottom  get &lt2,2,2
9839,2016-10-10 01:59:35.704,,You literally have said you don't pay taxes. Make up your mind Trump,,,you literally have said you dont pay taxes make up your mind trump,2,2
9840,2016-10-10 01:59:34.467,,Hillary wants tax breaks for hard-working families. But if they work hard enough to make more money? Then they have to pay more. #socialism,,,hillary wants tax breaks for hard-working families but if they work hard enough to make more money then they have to pay more,2,0
9841,2016-10-10 01:59:35.519,,"Shorter @HillaryClinton: we're going to make sure that the tax burden is shifted to the people we expect to create jobs. Oh, wait... #debate",,,shorter  were going to make sure that the tax burden is shifted to the people we eect to create jobs oh wait,2,2
9842,2016-10-10 01:59:35.620,"West Des Moines, IA",Trump finally admits that he doesn't pay federal income taxes. #debate,-93.774755,41.5642575,trump finally admits that he doesnt pay federal income taxes,4,2
9843,2016-10-10 01:59:36.649,,Hillary always takes care of Hillary! What happened to the Haiti money? #HilLIARy,,,hillary always takes care of hillary what happened to the haiti money,2,0
9844,2016-10-10 01:59:36.659,,"Hey Trump, Warren Buffet isn't running for president. #debate",,,hey trump warren buffet isnt running for president,2,2
9845,2016-10-10 01:59:36.345,,Of course Trump understand the tax code better than anyone. How else could you exploit it for two decades tax free?,,,of course trump understand the tax code better than anyone how else could you eloit it for two decades tax free,2,4
9846,2016-10-10 01:59:36.499,,... he just admitted to not paying income taxes for 20 years. #debate,,, he just admitted to not paying income taxes for years,2,2
9847,2016-10-10 01:59:36.560,,"Why can't either candidate just talk about their policy and instantly start throwing shade at the other, when asked a question? #debate",,,why cant either candidate just talk about their policy and instantly start throwing shade at the other when asked a question,4,0
9848,2016-10-10 01:59:36.631,,omfg he can't do it. he cannot fucking do it. https://t.co/O7vVt8aCb7,,,omfg he cant do it he cannot fucking do it,2,0
9849,2016-10-10 01:59:36.675,,"Y'all watching the debate like......

Meanwhile, this is the song I am playing right now on… https://t.co/iE2d3hLsCk",,,yall watching the debate like meanwhile this is the song i am playing right now on…,0,4
9850,2016-10-10 01:59:36.702,,That ugly smile means only one thing: She's pissed off! Trump is rocking her.,,,that ugly smile means only one thing shes pissed off trump is rocking her,2,2
9851,2016-10-10 01:59:36.597,,"Donald, you are one of her donors #debate",,,donald you are one of her donors,2,2
9852,2016-10-10 01:59:36.590,,i enjoy hearing Hillary actually lay things out in relative detail because Donald does no such thing.,,,i enjoy hearing hillary actually lay things out in relative detail because donald does no such thing,0,2
9853,2016-10-10 01:59:36.709,,Trump is the embodiment of the awkward half true answer U write on a t/f test bc u don't know what tf the answer is,,,trump is the embodiment of the awkward half true answer u write on a t/f test bc u dont know what tf the answer is,2,2
9854,2016-10-10 01:59:37.661,,Why attack Trump on tax? It's the fucking law you idiots! #debates,,,why attack trump on tax its the fucking law you idiots,2,2
9855,2016-10-10 01:59:37.639,,"@AnnCoulter 
Moderators cross examine Trump, but not their gal Hillary.",,,moderators cross examine trump but not their gal hillary,2,2
9856,2016-10-10 01:59:37.553,,He did and he blames it on her! https://t.co/fmfKqsSflS,,,he did and he blames it on her,2,2
9857,2016-10-10 01:59:37.500,,#follow and #retweet Donald Trump Insists Sex Assault Boasts Were 'Locker Room Talk': Donald Tr... https://t.co/oMOavpk2Nl #follower #rt,,,and donald trump insists sex assault boasts were locker room talk donald tr,2,2
9858,2016-10-10 01:59:37.464,,after the #debate https://t.co/wDrecroP3L,,,after the,2,2
9859,2016-10-10 01:59:37.520,,"#debate Hillary says ""we need to go where the money is"" I think bank robber Willie Sutton said the same thing.",,,hillary says we need to go where the money is i think bank robber willie sutton said the same thing,2,0
9860,2016-10-10 01:59:37.616,,What happened #debate,,,what happened,2,2
9861,2016-10-10 01:59:37.685,,"""Hillary Clinton has friends...""
-Trump, jealously
#Debates2016",,,hillary clinton has friends -trump jealously,2,2
9862,2016-10-10 01:59:37.512,,"She might just have smoke jumping out of her head tonight as she ""short circuits""! https://t.co/g87KuuoCc6",,,she might just have smoke jumping out of her head tonight as she short circuits,0,2
9863,2016-10-10 01:59:37.663,,His aggravated pointing at her is pissing me TF off. #debate,,,his aggravated pointing at her is pissing me tf off,2,2
9864,2016-10-10 01:59:38.657,,"Just answer the question, Donald #debate",,,just answer the question donald,2,2
9865,2016-10-10 01:59:38.621,,Trump says he's used depreciating assets and other loopholes in tax code to avoid paying federal taxes. #debate,,,trump says hes used depreciating assets and other loopholes in tax code to avoid paying federal taxes,2,2
9866,2016-10-10 01:59:38.576,,Trump he won't answer the tax question directly.,,,trump he wont answer the tax question directly,2,2
9867,2016-10-10 01:59:38.515,,Yep again. https://t.co/PaMYyk6FGd,,,yep again d,2,2
9868,2016-10-10 01:59:38.601,,Am I the only person who's ever wondered if Trump is referring to FICA when he says he pays federal taxes? #debate2016 #DebateNight,,,am i the only person whos ever wondered if trump is referring to fica when he says he pays federal taxes,2,2
9869,2016-10-10 01:59:38.622,,Hillary is corrupt and Donald is an entitled privileged idiot. #WelcomeToAmerica #Debates2016,,,hillary is corrupt and donald is an entitled privileged idiot,2,2
9870,2016-10-10 01:59:38.579,,Donald Trump Slams Bill Clinton During Leaked Audio Question: 'His Was Far Worse' https://t.co/tv7Ix1C1Rz,,,donald trump slams bill clinton during leaked audio question his was far worse,2,2
9871,2016-10-10 01:59:38.674,,Anderson: is the sky blue? Trump:  Obama and Clinton have lied over and over about the color of the sky and she still won't release emails,,,anderson is the sky blue trump obama and clinton have lied over and over about the color of the sky and she still wont release emails,2,0
9872,2016-10-10 01:59:38.684,,Ummm...did Trump just admit that he didn't pay taxes? #debate,,,ummmdid trump just admit that he didnt pay taxes,2,2
9873,2016-10-10 01:59:38.658,,Does he know what a GDP is??? #debate,,,does he know what a gdp is,2,2
9874,2016-10-10 01:59:38.635,"Maryland, USA",@TheDemocrats what about the 12yr d girl who got sexually assaulted by Bill Clinton an hillary bashed that Lil girl how DIRTY OF CLINTON,-77.2369685,38.8051145,what about the yr d girl who got sexually assaulted by bill clinton an hillary bashed that lil girl how dirty of clinton,2,2
9875,2016-10-10 01:59:38.607,,Omg stop repeating the same thing Trump!!! 😫😫,,,omg stop repeating the same thing trump,2,2
9876,2016-10-10 01:59:38.721,,"Trump: ""I pay tremendous numbers of taxes"" Ok, prove it #Debate",,,trump i pay tremendous numbers of taxes ok prove it,2,2
9877,2016-10-10 01:59:39.670,,I wanna quick scope the shit out of Hillary,,,i wanna quick scope the shit out of hillary,2,2
9878,2016-10-10 01:59:39.507,,Is it not the point of this #debate to discuss what the voters want not what the candidates want? Let's stay on point folks. #WeakModerators,,,is it not the point of this to discuss what the voters want not what the candidates want lets stay on point folks,2,2
9879,2016-10-10 01:59:39.601,"Santa Monica, CA","""Yes I don't pay taxes, but neither do her friends!"" .....okay? #debate",-118.48042,34.022688,yes i dont pay taxes but neither do her friends okay,2,0
9880,2016-10-10 01:59:39.615,,"Trump: If she had a problem, she's been doing this for 30 years.. with her it's all talk no action",,,trump if she had a problem shes been doing this for years with her its all talk no action,2,2
9881,2016-10-10 01:59:39.605,,That smug look on Hillary's face #debates,,,that smug look on hillarys face,2,2
9882,2016-10-10 01:59:39.621,,Hillary's face gives me life. #debates,,,hillarys face gives me life,0,2
9883,2016-10-10 01:59:39.653,,You ask trump a question and he has to point fingers at other people right away like its a question about youuuu not everyone else,,,you ask trump a question and he has to point fingers at other people right away like its a question about youuuu not everyone else,2,2
9884,2016-10-10 01:59:39.612,,Seeing women still support Trump after the vulgar things he has said about women depresses me..,,,seeing women still support trump after the vulgar things he has said about women depresses me,2,2
9885,2016-10-10 01:59:39.578,,"Trump: ""I understand the tax code better than anyone who's ever run for president.""

Are you suuuuuuure?",,,trump i understand the tax code better than anyone whos ever run for president are you suuuuuuure,2,2
9886,2016-10-10 01:59:39.698,,HER DONORS ARE NOT RUNNING FOR PRESIDENT #debate,,,her donors are not running for president,2,2
9887,2016-10-10 01:59:39.613,,"Run for POTUS when you come of age, you got my vote😘 https://t.co/rs6uFRu1OH",,,run for potus when you come of age you got my vote,2,4
9888,2016-10-10 01:59:39.747,,This game and debate are both a waste,,,this game and debate are both a waste,2,2
9889,2016-10-10 01:59:40.657,,The Hildebeast is gonna have a stroke #debate,,,the hildebeast is gonna have a stroke,2,2
9890,2016-10-10 01:59:40.308,,Breaking: @realDonaldTrump is from the Upside Down. #debate https://t.co/6mDMUH8F8J,,,breaking is from the upside down,2,2
9891,2016-10-10 01:59:40.576,,"WHOA. 
Cooper: 'Did you use the $1B loss to not pay federal taxes?""
Trump: ""Of course I did.""  #debate",,,whoa cooper did you use the $1b loss to not pay federal taxes trump of course i did,0,2
9892,2016-10-10 01:59:40.643,"Chattanooga, TN",Does Trump think that Hillary has already won?,-85.242564,35.0919545,does trump think that hillary has already won,2,2
9893,2016-10-10 01:59:40.631,,"I'm a Clinton donor. I don't take many write-offs. In fact, I'm a teacher and still had to pay on my returns... no refund. #debate",,,im a clinton donor i dont take many write-offs in fact im a teacher and still had to pay on my returns no refund,2,0
9894,2016-10-10 01:59:40.649,,I wish trump wasn't famous. This man... sorry this boy is annoying.,,,i wish trump wasnt famous this man sorry this boy is annoying,2,0
9895,2016-10-10 01:59:40.585,,"@ZPGIFs @Jazzy_GT @FrontRowBrian Every gif u do is 💯 Debate or fight, great follow ✌",,,every gif u do is debate or fight great follow,2,2
9896,2016-10-10 01:59:40.648,,I feel like Donald Trump's head is going to explode,,,i feel like donald trumps head is going to elode,2,0
9897,2016-10-10 01:59:40.551,,"""I pay tremendous numbers of taxes"" you can't make this shit up #debate",,,i pay tremendous numbers of taxes you cant make this shit up,2,0
9898,2016-10-10 01:59:40.297,,"@CNNPolitics ""We have no business or interest in Russia"" Trump is lying about this, and nearly everything he is say… https://t.co/roGDEGBg0Q",,,we have no business or interest in russia trump is lying about this and nearly everything he is say…,2,2
9899,2016-10-10 01:59:40.438,,"BonnieCrombie: Finally a fact, US corporate taxes are higher than CANADIAN. #debate",,,bonniecrombie finally a fact us corporate taxes are higher than canadian,2,2
9900,2016-10-10 01:59:40.432,,Melt. Down. #debate,,,melt down,2,2
9901,2016-10-10 01:59:40.662,,I declare Vladimir Vladimirovich Putin the clear and undisputed winner of this election. #Debates2016 #debate,,,i declare vladimir vladimirovich putin the clear and undisputed winner of this election,2,2
9902,2016-10-10 01:59:40.223,,"We have to update more than just our statuses
We have to update our policies and nat'l &amp; local leadership #debate… https://t.co/h1SCEXusCm",,,we have to update more than just our statuses we have to update our policies and natl &amp local leadership …,2,0
9903,2016-10-10 01:59:40.558,,*to Trump* STALLING!,,,to trump stalling,2,2
9904,2016-10-10 01:59:40.477,,Civics According to Trump: Individual senators have the power to change tax codes.,,,civics according to trump individual senators have the power to change tax codes,2,2
